
12278,1612,12318,1321,3276,0,3295,2500,2500,5464,1215,1204,1805,862,0,903,12322,1206,850,10164,0,0,0,0
12278,1612,12318,1321,3276,0,3295,2500,2500,5464,1215,1204,1805,862,0,903,12322,1206,850,10164,0,0,0,0
12278,1612,12318,1321,3276,0,3295,2500,2500,5464,1215,1204,1805,862,0,903,12322,1206,850,10164,0,0,0,0
12278,1612,12318,1321,3276,0,3295,2500,2500,5464,1215,1204,1805,862,0,903,12322,1206,850,10164,0,0,0,0
12278,1612,12318,1321,3276,0,3295,2500,2500,5464,1215,1204,1805,862,0,903,12322,1206,850,10164,0,0,0,0
12278,1612,12318,1321,3276,0,3295,2500,2500,5464,1215,1204,1805,862,0,903,12322,1206,850,10164,0,0,0,0
12278,1612,12318,1321,3276,0,3295,2500,2500,5464,1215,1204,1805,862,0,903,12322,1206,850,10164,0,0,0,0
12278,1612,12318,1321,3276,0,3295,2500,2500,5464,1215,1204,1805,862,0,903,12322,1206,850,10164,0,0,0,0
12293,1623,12321,1186,3276,0,3295,2500,2500,5468,1205,1205,1807,865,0,903,12317,1206,851,10002,0,0,0,0
12293,1623,12321,1186,3276,0,3295,2500,2500,5468,1205,1205,1807,865,0,903,12317,1206,851,10002,0,0,0,0
12293,1623,12321,1186,3276,0,3295,2500,2500,5468,1205,1205,1807,865,0,903,12317,1206,851,10002,0,0,0,0
12293,1623,12321,1186,3276,0,3295,2500,2500,5468,1205,1205,1807,865,0,903,12317,1206,851,10002,0,0,0,0
12293,1623,12321,1186,3276,0,3295,2500,2500,5468,1205,1205,1807,865,0,903,12317,1206,851,10002,0,0,0,0
12293,1623,12321,1186,3276,0,3295,2500,2500,5468,1205,1205,1807,865,0,903,12317,1206,851,10002,0,0,0,0
12293,1623,12321,1186,3276,0,3295,2500,2500,5468,1205,1205,1807,865,0,903,12317,1206,851,10002,0,0,0,0
12293,1623,12321,1186,3276,0,3295,2500,2500,5468,1205,1205,1807,865,0,903,12317,1206,851,10002,0,0,0,0
12294,1608,12292,1169,3276,0,3307,2500,2500,5465,1204,1202,1806,861,0,901,12329,1207,851,10002,0,0,0,0
12294,1608,12292,1169,3276,0,3307,2500,2500,5465,1204,1202,1806,861,0,901,12329,1207,851,10002,0,0,0,0
12294,1608,12292,1169,3276,0,3307,2500,2500,5465,1204,1202,1806,861,0,901,12329,1207,851,10002,0,0,0,0
12294,1608,12292,1169,3276,0,3307,2500,2500,5465,1204,1202,1806,861,0,901,12329,1207,851,10002,0,0,0,0
12294,1608,12292,1169,3276,0,3307,2500,2500,5465,1204,1202,1806,861,0,901,12329,1207,851,10002,0,0,0,0
12294,1608,12292,1169,3276,0,3307,2500,2500,5465,1204,1202,1806,861,0,901,12329,1207,851,10002,0,0,0,0
12294,1608,12292,1169,3276,0,3307,2500,2500,5465,1204,1202,1806,861,0,901,12329,1207,851,10002,0,0,0,0
12294,1608,12292,1169,3276,0,3307,2500,2500,5465,1204,1202,1806,861,0,901,12329,1207,851,10002,0,0,0,0
12281,1597,12334,1162,3277,0,3294,2500,2500,5465,1208,1203,1808,861,0,904,12355,1203,850,9930,0,0,0,0
12281,1597,12334,1162,3277,0,3294,2500,2500,5465,1208,1203,1808,861,0,904,12355,1203,850,9930,0,0,0,0
12281,1597,12334,1162,3277,0,3294,2500,2500,5465,1208,1203,1808,861,0,904,12355,1203,850,9930,0,0,0,0
12281,1597,12334,1162,3277,0,3294,2500,2500,5465,1208,1203,1808,861,0,904,12355,1203,850,9930,0,0,0,0
12281,1597,12334,1162,3277,0,3294,2500,2500,5465,1208,1203,1808,861,0,904,12355,1203,850,9930,0,0,0,0
12281,1597,12334,1162,3277,0,3294,2500,2500,5465,1208,1203,1808,861,0,904,12355,1203,850,9930,0,0,0,0
12281,1597,12334,1162,3277,0,3294,2500,2500,5465,1208,1203,1808,861,0,904,12355,1203,850,9930,0,0,0,0
12281,1597,12334,1162,3277,0,3294,2500,2500,5465,1208,1203,1808,861,0,904,12355,1203,850,9930,0,0,0,0
12268,1616,12280,1225,3295,0,3295,2500,2500,5466,1209,1202,1809,861,0,903,12279,1202,851,10080,0,0,0,0
12268,1616,12280,1225,3295,0,3295,2500,2500,5466,1209,1202,1809,861,0,903,12279,1202,851,10080,0,0,0,0
12268,1616,12280,1225,3295,0,3295,2500,2500,5466,1209,1202,1809,861,0,903,12279,1202,851,10080,0,0,0,0
12268,1616,12280,1225,3295,0,3295,2500,2500,5466,1209,1202,1809,861,0,903,12279,1202,851,10080,0,0,0,0
12268,1616,12280,1225,3295,0,3295,2500,2500,5466,1209,1202,1809,861,0,903,12279,1202,851,10080,0,0,0,0
12268,1616,12280,1225,3295,0,3295,2500,2500,5466,1209,1202,1809,861,0,903,12279,1202,851,10080,0,0,0,0
12268,1616,12280,1225,3295,0,3295,2500,2500,5466,1209,1202,1809,861,0,903,12279,1202,851,10080,0,0,0,0
12268,1616,12280,1225,3295,0,3295,2500,2500,5466,1209,1202,1809,861,0,903,12279,1202,851,10080,0,0,0,0
12294,1604,12337,1311,3279,0,3295,2500,2500,5455,1203,1204,1808,862,0,903,12347,1202,851,10152,0,0,0,0
12294,1604,12337,1311,3279,0,3295,2500,2500,5455,1203,1204,1808,862,0,903,12347,1202,851,10152,0,0,0,0
12294,1604,12337,1311,3279,0,3295,2500,2500,5455,1203,1204,1808,862,0,903,12347,1202,851,10152,0,0,0,0
12294,1604,12337,1311,3279,0,3295,2500,2500,5455,1203,1204,1808,862,0,903,12347,1202,851,10152,0,0,0,0
12294,1604,12337,1311,3279,0,3295,2500,2500,5455,1203,1204,1808,862,0,903,12347,1202,851,10152,0,0,0,0
12294,1604,12337,1311,3279,0,3295,2500,2500,5455,1203,1204,1808,862,0,903,12347,1202,851,10152,0,0,0,0
12294,1604,12337,1311,3279,0,3295,2500,2500,5455,1203,1204,1808,862,0,903,12347,1202,851,10152,0,0,0,0
12294,1604,12337,1311,3279,0,3295,2500,2500,5455,1203,1204,1808,862,0,903,12347,1202,851,10152,0,0,0,0
12293,1592,12335,1166,3262,0,3298,2500,2500,5454,1204,1204,1807,860,0,901,12331,1202,851,9894,0,0,0,0
12293,1592,12335,1166,3262,0,3298,2500,2500,5454,1204,1204,1807,860,0,901,12331,1202,851,9894,0,0,0,0
12293,1592,12335,1166,3262,0,3298,2500,2500,5454,1204,1204,1807,860,0,901,12331,1202,851,9894,0,0,0,0
12293,1592,12335,1166,3262,0,3298,2500,2500,5454,1204,1204,1807,860,0,901,12331,1202,851,9894,0,0,0,0
12293,1592,12335,1166,3262,0,3298,2500,2500,5454,1204,1204,1807,860,0,901,12331,1202,851,9894,0,0,0,0
12293,1592,12335,1166,3262,0,3298,2500,2500,5454,1204,1204,1807,860,0,901,12331,1202,851,9894,0,0,0,0
12293,1592,12335,1166,3262,0,3298,2500,2500,5454,1204,1204,1807,860,0,901,12331,1202,851,9894,0,0,0,0
12293,1592,12335,1166,3262,0,3298,2500,2500,5454,1204,1204,1807,860,0,901,12331,1202,851,9894,0,0,0,0
12218,1620,12295,1227,3276,0,3294,2500,2500,5466,1203,1200,1806,860,0,904,12287,1206,850,9906,0,0,0,0
12218,1620,12295,1227,3276,0,3294,2500,2500,5466,1203,1200,1806,860,0,904,12287,1206,850,9906,0,0,0,0
12218,1620,12295,1227,3276,0,3294,2500,2500,5466,1203,1200,1806,860,0,904,12287,1206,850,9906,0,0,0,0
12218,1620,12295,1227,3276,0,3294,2500,2500,5466,1203,1200,1806,860,0,904,12287,1206,850,9906,0,0,0,0
12218,1620,12295,1227,3276,0,3294,2500,2500,5466,1203,1200,1806,860,0,904,12287,1206,850,9906,0,0,0,0
12218,1620,12295,1227,3276,0,3294,2500,2500,5466,1203,1200,1806,860,0,904,12287,1206,850,9906,0,0,0,0
12218,1620,12295,1227,3276,0,3294,2500,2500,5466,1203,1200,1806,860,0,904,12287,1206,850,9906,0,0,0,0
12218,1620,12295,1227,3276,0,3294,2500,2500,5466,1203,1200,1806,860,0,904,12287,1206,850,9906,0,0,0,0
12280,1611,12330,1197,3270,0,3291,2500,2500,5462,1208,1201,1812,862,0,903,12325,1204,851,10008,0,0,0,0
12280,1611,12330,1197,3270,0,3291,2500,2500,5462,1208,1201,1812,862,0,903,12325,1204,851,10008,0,0,0,0
12280,1611,12330,1197,3270,0,3291,2500,2500,5462,1208,1201,1812,862,0,903,12325,1204,851,10008,0,0,0,0
12280,1611,12330,1197,3270,0,3291,2500,2500,5462,1208,1201,1812,862,0,903,12325,1204,851,10008,0,0,0,0
12280,1611,12330,1197,3270,0,3291,2500,2500,5462,1208,1201,1812,862,0,903,12325,1204,851,10008,0,0,0,0
12280,1611,12330,1197,3270,0,3291,2500,2500,5462,1208,1201,1812,862,0,903,12325,1204,851,10008,0,0,0,0
12280,1611,12330,1197,3270,0,3291,2500,2500,5462,1208,1201,1812,862,0,903,12325,1204,851,10008,0,0,0,0
12280,1611,12330,1197,3270,0,3291,2500,2500,5462,1208,1201,1812,862,0,903,12325,1204,851,10008,0,0,0,0
12283,1630,12329,1216,3267,0,3292,2500,2500,5473,1200,1201,1808,862,0,904,12329,1206,851,9954,0,0,0,0
12283,1630,12329,1216,3267,0,3292,2500,2500,5473,1200,1201,1808,862,0,904,12329,1206,851,9954,0,0,0,0
12283,1630,12329,1216,3267,0,3292,2500,2500,5473,1200,1201,1808,862,0,904,12329,1206,851,9954,0,0,0,0
12283,1630,12329,1216,3267,0,3292,2500,2500,5473,1200,1201,1808,862,0,904,12329,1206,851,9954,0,0,0,0
12283,1630,12329,1216,3267,0,3292,2500,2500,5473,1200,1201,1808,862,0,904,12329,1206,851,9954,0,0,0,0
12283,1630,12329,1216,3267,0,3292,2500,2500,5473,1200,1201,1808,862,0,904,12329,1206,851,9954,0,0,0,0
12283,1630,12329,1216,3267,0,3292,2500,2500,5473,1200,1201,1808,862,0,904,12329,1206,851,9954,0,0,0,0
12283,1630,12329,1216,3267,0,3292,2500,2500,5473,1200,1201,1808,862,0,904,12329,1206,851,9954,0,0,0,0
12305,1717,12348,1937,3262,0,3298,2500,2500,5476,1210,1206,1810,863,0,904,12348,1202,851,11910,0,0,0,0
12305,1717,12348,1937,3262,0,3298,2500,2500,5476,1210,1206,1810,863,0,904,12348,1202,851,11910,0,0,0,0
12305,1717,12348,1937,3262,0,3298,2500,2500,5476,1210,1206,1810,863,0,904,12348,1202,851,11910,0,0,0,0
12305,1717,12348,1937,3262,0,3298,2500,2500,5476,1210,1206,1810,863,0,904,12348,1202,851,11910,0,0,0,0
12305,1717,12348,1937,3262,0,3298,2500,2500,5476,1210,1206,1810,863,0,904,12348,1202,851,11910,0,0,0,0
12305,1717,12348,1937,3262,0,3298,2500,2500,5476,1210,1206,1810,863,0,904,12348,1202,851,11910,0,0,0,0
12305,1717,12348,1937,3262,0,3298,2500,2500,5476,1210,1206,1810,863,0,904,12348,1202,851,11910,0,0,0,0
12305,1717,12348,1937,3262,0,3298,2500,2500,5476,1210,1206,1810,863,0,904,12348,1202,851,11910,0,0,0,0
12257,1615,12301,1155,3273,0,3293,2500,2500,5473,1201,1203,1809,865,0,903,12300,1206,851,9930,0,0,0,0
12257,1615,12301,1155,3273,0,3293,2500,2500,5473,1201,1203,1809,865,0,903,12300,1206,851,9930,0,0,0,0
12257,1615,12301,1155,3273,0,3293,2500,2500,5473,1201,1203,1809,865,0,903,12300,1206,851,9930,0,0,0,0
12257,1615,12301,1155,3273,0,3293,2500,2500,5473,1201,1203,1809,865,0,903,12300,1206,851,9930,0,0,0,0
12257,1615,12301,1155,3273,0,3293,2500,2500,5473,1201,1203,1809,865,0,903,12300,1206,851,9930,0,0,0,0
12257,1615,12301,1155,3273,0,3293,2500,2500,5473,1201,1203,1809,865,0,903,12300,1206,851,9930,0,0,0,0
12257,1615,12301,1155,3273,0,3293,2500,2500,5473,1201,1203,1809,865,0,903,12300,1206,851,9930,0,0,0,0
12257,1615,12301,1155,3273,0,3293,2500,2500,5473,1201,1203,1809,865,0,903,12300,1206,851,9930,0,0,0,0
12286,1633,12341,1242,3270,0,3293,2500,2500,5505,1203,1204,1807,860,0,902,12344,1205,850,10002,0,0,0,0
12286,1633,12341,1242,3270,0,3293,2500,2500,5505,1203,1204,1807,860,0,902,12344,1205,850,10002,0,0,0,0
12286,1633,12341,1242,3270,0,3293,2500,2500,5505,1203,1204,1807,860,0,902,12344,1205,850,10002,0,0,0,0
12286,1633,12341,1242,3270,0,3293,2500,2500,5505,1203,1204,1807,860,0,902,12344,1205,850,10002,0,0,0,0
12286,1633,12341,1242,3270,0,3293,2500,2500,5505,1203,1204,1807,860,0,902,12344,1205,850,10002,0,0,0,0
12286,1633,12341,1242,3270,0,3293,2500,2500,5505,1203,1204,1807,860,0,902,12344,1205,850,10002,0,0,0,0
12286,1633,12341,1242,3270,0,3293,2500,2500,5505,1203,1204,1807,860,0,902,12344,1205,850,10002,0,0,0,0
12286,1633,12341,1242,3270,0,3293,2500,2500,5505,1203,1204,1807,860,0,902,12344,1205,850,10002,0,0,0,0
12250,1629,12295,1190,3273,0,3295,2500,2500,5468,1205,1204,1807,860,0,903,12284,1206,851,10002,0,0,0,0
12250,1629,12295,1190,3273,0,3295,2500,2500,5468,1205,1204,1807,860,0,903,12284,1206,851,10002,0,0,0,0
12250,1629,12295,1190,3273,0,3295,2500,2500,5468,1205,1204,1807,860,0,903,12284,1206,851,10002,0,0,0,0
12250,1629,12295,1190,3273,0,3295,2500,2500,5468,1205,1204,1807,860,0,903,12284,1206,851,10002,0,0,0,0
12250,1629,12295,1190,3273,0,3295,2500,2500,5468,1205,1204,1807,860,0,903,12284,1206,851,10002,0,0,0,0
12250,1629,12295,1190,3273,0,3295,2500,2500,5468,1205,1204,1807,860,0,903,12284,1206,851,10002,0,0,0,0
12250,1629,12295,1190,3273,0,3295,2500,2500,5468,1205,1204,1807,860,0,903,12284,1206,851,10002,0,0,0,0
12250,1629,12295,1190,3273,0,3295,2500,2500,5468,1205,1204,1807,860,0,903,12284,1206,851,10002,0,0,0,0
12297,1601,12321,1147,3265,0,3294,2500,2500,5467,1201,1204,1809,861,0,904,12335,1204,851,10020,0,0,0,0
12297,1601,12321,1147,3265,0,3294,2500,2500,5467,1201,1204,1809,861,0,904,12335,1204,851,10020,0,0,0,0
12297,1601,12321,1147,3265,0,3294,2500,2500,5467,1201,1204,1809,861,0,904,12335,1204,851,10020,0,0,0,0
12297,1601,12321,1147,3265,0,3294,2500,2500,5467,1201,1204,1809,861,0,904,12335,1204,851,10020,0,0,0,0
12297,1601,12321,1147,3265,0,3294,2500,2500,5467,1201,1204,1809,861,0,904,12335,1204,851,10020,0,0,0,0
12297,1601,12321,1147,3265,0,3294,2500,2500,5467,1201,1204,1809,861,0,904,12335,1204,851,10020,0,0,0,0
12297,1601,12321,1147,3265,0,3294,2500,2500,5467,1201,1204,1809,861,0,904,12335,1204,851,10020,0,0,0,0
12297,1601,12321,1147,3265,0,3294,2500,2500,5467,1201,1204,1809,861,0,904,12335,1204,851,10020,0,0,0,0
12259,1615,12300,1203,3274,0,3295,2500,2500,5462,1209,1207,1808,860,0,904,12302,1202,851,9846,0,0,0,0
12259,1615,12300,1203,3274,0,3295,2500,2500,5462,1209,1207,1808,860,0,904,12302,1202,851,9846,0,0,0,0
12259,1615,12300,1203,3274,0,3295,2500,2500,5462,1209,1207,1808,860,0,904,12302,1202,851,9846,0,0,0,0
12259,1615,12300,1203,3274,0,3295,2500,2500,5462,1209,1207,1808,860,0,904,12302,1202,851,9846,0,0,0,0
12259,1615,12300,1203,3274,0,3295,2500,2500,5462,1209,1207,1808,860,0,904,12302,1202,851,9846,0,0,0,0
12259,1615,12300,1203,3274,0,3295,2500,2500,5462,1209,1207,1808,860,0,904,12302,1202,851,9846,0,0,0,0
12259,1615,12300,1203,3274,0,3295,2500,2500,5462,1209,1207,1808,860,0,904,12302,1202,851,9846,0,0,0,0
12259,1615,12300,1203,3274,0,3295,2500,2500,5462,1209,1207,1808,860,0,904,12302,1202,851,9846,0,0,0,0
12222,1617,12294,1149,3270,0,3293,2500,2500,5463,1202,1207,1809,861,0,903,12289,1203,850,9942,0,0,0,0
12222,1617,12294,1149,3270,0,3293,2500,2500,5463,1202,1207,1809,861,0,903,12289,1203,850,9942,0,0,0,0
12222,1617,12294,1149,3270,0,3293,2500,2500,5463,1202,1207,1809,861,0,903,12289,1203,850,9942,0,0,0,0
12222,1617,12294,1149,3270,0,3293,2500,2500,5463,1202,1207,1809,861,0,903,12289,1203,850,9942,0,0,0,0
12222,1617,12294,1149,3270,0,3293,2500,2500,5463,1202,1207,1809,861,0,903,12289,1203,850,9942,0,0,0,0
12222,1617,12294,1149,3270,0,3293,2500,2500,5463,1202,1207,1809,861,0,903,12289,1203,850,9942,0,0,0,0
12222,1617,12294,1149,3270,0,3293,2500,2500,5463,1202,1207,1809,861,0,903,12289,1203,850,9942,0,0,0,0
12222,1617,12294,1149,3270,0,3293,2500,2500,5463,1202,1207,1809,861,0,903,12289,1203,850,9942,0,0,0,0
12257,1595,12308,1169,3263,0,3296,2500,2500,5481,1203,1205,1809,860,0,903,12308,1201,851,10152,0,0,0,0
12257,1595,12308,1169,3263,0,3296,2500,2500,5481,1203,1205,1809,860,0,903,12308,1201,851,10152,0,0,0,0
12257,1595,12308,1169,3263,0,3296,2500,2500,5481,1203,1205,1809,860,0,903,12308,1201,851,10152,0,0,0,0
12257,1595,12308,1169,3263,0,3296,2500,2500,5481,1203,1205,1809,860,0,903,12308,1201,851,10152,0,0,0,0
12257,1595,12308,1169,3263,0,3296,2500,2500,5481,1203,1205,1809,860,0,903,12308,1201,851,10152,0,0,0,0
12257,1595,12308,1169,3263,0,3296,2500,2500,5481,1203,1205,1809,860,0,903,12308,1201,851,10152,0,0,0,0
12257,1595,12308,1169,3263,0,3296,2500,2500,5481,1203,1205,1809,860,0,903,12308,1201,851,10152,0,0,0,0
12257,1595,12308,1169,3263,0,3296,2500,2500,5481,1203,1205,1809,860,0,903,12308,1201,851,10152,0,0,0,0
12239,1641,12265,1219,3269,0,3293,2500,2500,5481,1203,1203,1810,863,0,903,12285,1207,851,10002,0,0,0,0
12239,1641,12265,1219,3269,0,3293,2500,2500,5481,1203,1203,1810,863,0,903,12285,1207,851,10002,0,0,0,0
12239,1641,12265,1219,3269,0,3293,2500,2500,5481,1203,1203,1810,863,0,903,12285,1207,851,10002,0,0,0,0
12239,1641,12265,1219,3269,0,3293,2500,2500,5481,1203,1203,1810,863,0,903,12285,1207,851,10002,0,0,0,0
12239,1641,12265,1219,3269,0,3293,2500,2500,5481,1203,1203,1810,863,0,903,12285,1207,851,10002,0,0,0,0
12239,1641,12265,1219,3269,0,3293,2500,2500,5481,1203,1203,1810,863,0,903,12285,1207,851,10002,0,0,0,0
12239,1641,12265,1219,3269,0,3293,2500,2500,5481,1203,1203,1810,863,0,903,12285,1207,851,10002,0,0,0,0
12239,1641,12265,1219,3269,0,3293,2500,2500,5481,1203,1203,1810,863,0,903,12285,1207,851,10002,0,0,0,0
12232,1620,12293,1217,3262,0,3292,2500,2500,5467,1198,1203,1809,862,0,902,12290,1206,851,10020,0,0,0,0
12232,1620,12293,1217,3262,0,3292,2500,2500,5467,1198,1203,1809,862,0,902,12290,1206,851,10020,0,0,0,0
12232,1620,12293,1217,3262,0,3292,2500,2500,5467,1198,1203,1809,862,0,902,12290,1206,851,10020,0,0,0,0
12232,1620,12293,1217,3262,0,3292,2500,2500,5467,1198,1203,1809,862,0,902,12290,1206,851,10020,0,0,0,0
12232,1620,12293,1217,3262,0,3292,2500,2500,5467,1198,1203,1809,862,0,902,12290,1206,851,10020,0,0,0,0
12232,1620,12293,1217,3262,0,3292,2500,2500,5467,1198,1203,1809,862,0,902,12290,1206,851,10020,0,0,0,0
12232,1620,12293,1217,3262,0,3292,2500,2500,5467,1198,1203,1809,862,0,902,12290,1206,851,10020,0,0,0,0
12232,1620,12293,1217,3262,0,3292,2500,2500,5467,1198,1203,1809,862,0,902,12290,1206,851,10020,0,0,0,0
12258,1630,12267,1216,3273,0,3306,2500,2500,5466,1202,1206,1807,859,0,903,12294,1204,851,9894,0,0,0,0
12258,1630,12267,1216,3273,0,3306,2500,2500,5466,1202,1206,1807,859,0,903,12294,1204,851,9894,0,0,0,0
12258,1630,12267,1216,3273,0,3306,2500,2500,5466,1202,1206,1807,859,0,903,12294,1204,851,9894,0,0,0,0
12258,1630,12267,1216,3273,0,3306,2500,2500,5466,1202,1206,1807,859,0,903,12294,1204,851,9894,0,0,0,0
12258,1630,12267,1216,3273,0,3306,2500,2500,5466,1202,1206,1807,859,0,903,12294,1204,851,9894,0,0,0,0
12258,1630,12267,1216,3273,0,3306,2500,2500,5466,1202,1206,1807,859,0,903,12294,1204,851,9894,0,0,0,0
12258,1630,12267,1216,3273,0,3306,2500,2500,5466,1202,1206,1807,859,0,903,12294,1204,851,9894,0,0,0,0
12258,1630,12267,1216,3273,0,3306,2500,2500,5466,1202,1206,1807,859,0,903,12294,1204,851,9894,0,0,0,0
12283,1727,12337,1912,3272,0,3295,2500,2500,5487,1210,1205,1808,862,0,903,12330,1207,851,11994,0,0,0,0
12283,1727,12337,1912,3272,0,3295,2500,2500,5487,1210,1205,1808,862,0,903,12330,1207,851,11994,0,0,0,0
12283,1727,12337,1912,3272,0,3295,2500,2500,5487,1210,1205,1808,862,0,903,12330,1207,851,11994,0,0,0,0
12283,1727,12337,1912,3272,0,3295,2500,2500,5487,1210,1205,1808,862,0,903,12330,1207,851,11994,0,0,0,0
12283,1727,12337,1912,3272,0,3295,2500,2500,5487,1210,1205,1808,862,0,903,12330,1207,851,11994,0,0,0,0
12283,1727,12337,1912,3272,0,3295,2500,2500,5487,1210,1205,1808,862,0,903,12330,1207,851,11994,0,0,0,0
12283,1727,12337,1912,3272,0,3295,2500,2500,5487,1210,1205,1808,862,0,903,12330,1207,851,11994,0,0,0,0
12283,1727,12337,1912,3272,0,3295,2500,2500,5487,1210,1205,1808,862,0,903,12330,1207,851,11994,0,0,0,0
12285,1594,12328,1158,3283,0,3295,2500,2500,5465,1200,1202,1810,859,0,903,12319,1202,851,9966,0,0,0,0
12285,1594,12328,1158,3283,0,3295,2500,2500,5465,1200,1202,1810,859,0,903,12319,1202,851,9966,0,0,0,0
12285,1594,12328,1158,3283,0,3295,2500,2500,5465,1200,1202,1810,859,0,903,12319,1202,851,9966,0,0,0,0
12285,1594,12328,1158,3283,0,3295,2500,2500,5465,1200,1202,1810,859,0,903,12319,1202,851,9966,0,0,0,0
12285,1594,12328,1158,3283,0,3295,2500,2500,5465,1200,1202,1810,859,0,903,12319,1202,851,9966,0,0,0,0
12285,1594,12328,1158,3283,0,3295,2500,2500,5465,1200,1202,1810,859,0,903,12319,1202,851,9966,0,0,0,0
12285,1594,12328,1158,3283,0,3295,2500,2500,5465,1200,1202,1810,859,0,903,12319,1202,851,9966,0,0,0,0
12285,1594,12328,1158,3283,0,3295,2500,2500,5465,1200,1202,1810,859,0,903,12319,1202,851,9966,0,0,0,0
12260,1615,12326,1202,3282,0,3293,2500,2500,5467,1200,1202,1807,862,0,904,12301,1201,851,9942,0,0,0,0
12260,1615,12326,1202,3282,0,3293,2500,2500,5467,1200,1202,1807,862,0,904,12301,1201,851,9942,0,0,0,0
12260,1615,12326,1202,3282,0,3293,2500,2500,5467,1200,1202,1807,862,0,904,12301,1201,851,9942,0,0,0,0
12260,1615,12326,1202,3282,0,3293,2500,2500,5467,1200,1202,1807,862,0,904,12301,1201,851,9942,0,0,0,0
12260,1615,12326,1202,3282,0,3293,2500,2500,5467,1200,1202,1807,862,0,904,12301,1201,851,9942,0,0,0,0
12260,1615,12326,1202,3282,0,3293,2500,2500,5467,1200,1202,1807,862,0,904,12301,1201,851,9942,0,0,0,0
12260,1615,12326,1202,3282,0,3293,2500,2500,5467,1200,1202,1807,862,0,904,12301,1201,851,9942,0,0,0,0
12260,1615,12326,1202,3282,0,3293,2500,2500,5467,1200,1202,1807,862,0,904,12301,1201,851,9942,0,0,0,0
12301,1621,12324,1213,3280,0,3293,2500,2500,5468,1204,1203,1809,861,0,904,12324,1206,851,9978,0,0,0,0
12301,1621,12324,1213,3280,0,3293,2500,2500,5468,1204,1203,1809,861,0,904,12324,1206,851,9978,0,0,0,0
12301,1621,12324,1213,3280,0,3293,2500,2500,5468,1204,1203,1809,861,0,904,12324,1206,851,9978,0,0,0,0
12301,1621,12324,1213,3280,0,3293,2500,2500,5468,1204,1203,1809,861,0,904,12324,1206,851,9978,0,0,0,0
12301,1621,12324,1213,3280,0,3293,2500,2500,5468,1204,1203,1809,861,0,904,12324,1206,851,9978,0,0,0,0
12301,1621,12324,1213,3280,0,3293,2500,2500,5468,1204,1203,1809,861,0,904,12324,1206,851,9978,0,0,0,0
12301,1621,12324,1213,3280,0,3293,2500,2500,5468,1204,1203,1809,861,0,904,12324,1206,851,9978,0,0,0,0
12301,1621,12324,1213,3280,0,3293,2500,2500,5468,1204,1203,1809,861,0,904,12324,1206,851,9978,0,0,0,0
12278,1619,12335,1172,3269,0,3293,2500,2500,5469,1206,1205,1809,860,0,903,12327,1205,851,9822,0,0,0,0
12278,1619,12335,1172,3269,0,3293,2500,2500,5469,1206,1205,1809,860,0,903,12327,1205,851,9822,0,0,0,0
12278,1619,12335,1172,3269,0,3293,2500,2500,5469,1206,1205,1809,860,0,903,12327,1205,851,9822,0,0,0,0
12278,1619,12335,1172,3269,0,3293,2500,2500,5469,1206,1205,1809,860,0,903,12327,1205,851,9822,0,0,0,0
12278,1619,12335,1172,3269,0,3293,2500,2500,5469,1206,1205,1809,860,0,903,12327,1205,851,9822,0,0,0,0
12278,1619,12335,1172,3269,0,3293,2500,2500,5469,1206,1205,1809,860,0,903,12327,1205,851,9822,0,0,0,0
12278,1619,12335,1172,3269,0,3293,2500,2500,5469,1206,1205,1809,860,0,903,12327,1205,851,9822,0,0,0,0
12278,1619,12335,1172,3269,0,3293,2500,2500,5469,1206,1205,1809,860,0,903,12327,1205,851,9822,0,0,0,0
12306,1622,12351,1241,3276,0,3294,2500,2500,5466,1211,1201,1807,865,0,905,12327,1204,851,10068,0,0,0,0
12306,1622,12351,1241,3276,0,3294,2500,2500,5466,1211,1201,1807,865,0,905,12327,1204,851,10068,0,0,0,0
12306,1622,12351,1241,3276,0,3294,2500,2500,5466,1211,1201,1807,865,0,905,12327,1204,851,10068,0,0,0,0
12306,1622,12351,1241,3276,0,3294,2500,2500,5466,1211,1201,1807,865,0,905,12327,1204,851,10068,0,0,0,0
12306,1622,12351,1241,3276,0,3294,2500,2500,5466,1211,1201,1807,865,0,905,12327,1204,851,10068,0,0,0,0
12306,1622,12351,1241,3276,0,3294,2500,2500,5466,1211,1201,1807,865,0,905,12327,1204,851,10068,0,0,0,0
12306,1622,12351,1241,3276,0,3294,2500,2500,5466,1211,1201,1807,865,0,905,12327,1204,851,10068,0,0,0,0
12306,1622,12351,1241,3276,0,3294,2500,2500,5466,1211,1201,1807,865,0,905,12327,1204,851,10068,0,0,0,0
12306,1622,12351,1241,3276,0,3294,2500,2500,5466,1211,1201,1807,865,0,905,12327,1204,851,10068,0,0,0,0
