
12254,1545,12289,1795,3266,0,3297,2500,2500,5460,1204,1201,1806,859,0,904,12287,1204,851,20208,0,0,0,0
12275,1538,12287,1763,3275,0,3301,2500,2500,5465,1201,1204,1807,862,0,903,12290,1205,850,20136,0,0,0,0
12275,1538,12287,1763,3275,0,3301,2500,2500,5465,1201,1204,1807,862,0,903,12290,1205,850,20136,0,0,0,0
12275,1538,12287,1763,3275,0,3301,2500,2500,5465,1201,1204,1807,862,0,903,12290,1205,850,20136,0,0,0,0
12275,1538,12287,1763,3275,0,3301,2500,2500,5465,1201,1204,1807,862,0,903,12290,1205,850,20136,0,0,0,0
12275,1538,12287,1763,3275,0,3301,2500,2500,5465,1201,1204,1807,862,0,903,12290,1205,850,20136,0,0,0,0
12246,1562,12283,1833,3271,0,3295,2500,2500,5452,1209,1204,1808,859,0,906,12282,1205,850,20016,0,0,0,0
12246,1562,12283,1833,3271,0,3295,2500,2500,5452,1209,1204,1808,859,0,906,12282,1205,850,20016,0,0,0,0
12246,1562,12283,1833,3271,0,3295,2500,2500,5452,1209,1204,1808,859,0,906,12282,1205,850,20016,0,0,0,0
12246,1562,12283,1833,3271,0,3295,2500,2500,5452,1209,1204,1808,859,0,906,12282,1205,850,20016,0,0,0,0
12246,1562,12283,1833,3271,0,3295,2500,2500,5452,1209,1204,1808,859,0,906,12282,1205,850,20016,0,0,0,0
12246,1562,12283,1833,3271,0,3295,2500,2500,5452,1209,1204,1808,859,0,906,12282,1205,850,20016,0,0,0,0
12282,1554,12296,1789,3276,0,3296,2500,2500,5470,1202,1203,1806,857,0,904,12294,1203,850,20250,0,0,0,0
12282,1554,12296,1789,3276,0,3296,2500,2500,5470,1202,1203,1806,857,0,904,12294,1203,850,20250,0,0,0,0
12282,1554,12296,1789,3276,0,3296,2500,2500,5470,1202,1203,1806,857,0,904,12294,1203,850,20250,0,0,0,0
12282,1554,12296,1789,3276,0,3296,2500,2500,5470,1202,1203,1806,857,0,904,12294,1203,850,20250,0,0,0,0
12282,1554,12296,1789,3276,0,3296,2500,2500,5470,1202,1203,1806,857,0,904,12294,1203,850,20250,0,0,0,0
12282,1554,12296,1789,3276,0,3296,2500,2500,5470,1202,1203,1806,857,0,904,12294,1203,850,20250,0,0,0,0
12264,1547,12290,1788,3267,0,3293,2500,2500,5466,1201,1201,1808,857,0,903,12290,1206,850,20184,0,0,0,0
12264,1547,12290,1788,3267,0,3293,2500,2500,5466,1201,1201,1808,857,0,903,12290,1206,850,20184,0,0,0,0
12264,1547,12290,1788,3267,0,3293,2500,2500,5466,1201,1201,1808,857,0,903,12290,1206,850,20184,0,0,0,0
12264,1547,12290,1788,3267,0,3293,2500,2500,5466,1201,1201,1808,857,0,903,12290,1206,850,20184,0,0,0,0
12264,1547,12290,1788,3267,0,3293,2500,2500,5466,1201,1201,1808,857,0,903,12290,1206,850,20184,0,0,0,0
12228,1550,12312,1789,3274,0,3293,2500,2500,5465,1203,1203,1806,860,0,905,12293,1207,850,20040,0,0,0,0
12228,1550,12312,1789,3274,0,3293,2500,2500,5465,1203,1203,1806,860,0,905,12293,1207,850,20040,0,0,0,0
12228,1550,12312,1789,3274,0,3293,2500,2500,5465,1203,1203,1806,860,0,905,12293,1207,850,20040,0,0,0,0
12228,1550,12312,1789,3274,0,3293,2500,2500,5465,1203,1203,1806,860,0,905,12293,1207,850,20040,0,0,0,0
12228,1550,12312,1789,3274,0,3293,2500,2500,5465,1203,1203,1806,860,0,905,12293,1207,850,20040,0,0,0,0
12228,1550,12312,1789,3274,0,3293,2500,2500,5465,1203,1203,1806,860,0,905,12293,1207,850,20040,0,0,0,0
12269,1551,12283,1856,3285,0,3288,2500,2500,5469,1200,1207,1808,860,0,904,12289,1204,850,20274,0,0,0,0
12269,1551,12283,1856,3285,0,3288,2500,2500,5469,1200,1207,1808,860,0,904,12289,1204,850,20274,0,0,0,0
12269,1551,12283,1856,3285,0,3288,2500,2500,5469,1200,1207,1808,860,0,904,12289,1204,850,20274,0,0,0,0
12269,1551,12283,1856,3285,0,3288,2500,2500,5469,1200,1207,1808,860,0,904,12289,1204,850,20274,0,0,0,0
12269,1551,12283,1856,3285,0,3288,2500,2500,5469,1200,1207,1808,860,0,904,12289,1204,850,20274,0,0,0,0
12244,1551,12283,1800,3268,0,3292,2500,2500,5486,1202,1205,1806,863,0,904,12294,1205,850,19902,0,0,0,0
12244,1551,12283,1800,3268,0,3292,2500,2500,5486,1202,1205,1806,863,0,904,12294,1205,850,19902,0,0,0,0
12244,1551,12283,1800,3268,0,3292,2500,2500,5486,1202,1205,1806,863,0,904,12294,1205,850,19902,0,0,0,0
12244,1551,12283,1800,3268,0,3292,2500,2500,5486,1202,1205,1806,863,0,904,12294,1205,850,19902,0,0,0,0
12244,1551,12283,1800,3268,0,3292,2500,2500,5486,1202,1205,1806,863,0,904,12294,1205,850,19902,0,0,0,0
12244,1551,12283,1800,3268,0,3292,2500,2500,5486,1202,1205,1806,863,0,904,12294,1205,850,19902,0,0,0,0
12245,1567,12261,1818,3265,0,3292,2500,2500,5459,1208,1203,1807,861,0,901,12296,1205,850,20298,0,0,0,0
12245,1567,12261,1818,3265,0,3292,2500,2500,5459,1208,1203,1807,861,0,901,12296,1205,850,20298,0,0,0,0
12245,1567,12261,1818,3265,0,3292,2500,2500,5459,1208,1203,1807,861,0,901,12296,1205,850,20298,0,0,0,0
12245,1567,12261,1818,3265,0,3292,2500,2500,5459,1208,1203,1807,861,0,901,12296,1205,850,20298,0,0,0,0
12245,1567,12261,1818,3265,0,3292,2500,2500,5459,1208,1203,1807,861,0,901,12296,1205,850,20298,0,0,0,0
12314,1542,12249,1733,3270,0,3310,2500,2500,5458,1201,1203,1810,861,0,905,12281,1208,850,20016,0,0,0,0
12314,1542,12249,1733,3270,0,3310,2500,2500,5458,1201,1203,1810,861,0,905,12281,1208,850,20016,0,0,0,0
12314,1542,12249,1733,3270,0,3310,2500,2500,5458,1201,1203,1810,861,0,905,12281,1208,850,20016,0,0,0,0
12314,1542,12249,1733,3270,0,3310,2500,2500,5458,1201,1203,1810,861,0,905,12281,1208,850,20016,0,0,0,0
12314,1542,12249,1733,3270,0,3310,2500,2500,5458,1201,1203,1810,861,0,905,12281,1208,850,20016,0,0,0,0
12314,1542,12249,1733,3270,0,3310,2500,2500,5458,1201,1203,1810,861,0,905,12281,1208,850,20016,0,0,0,0
12251,1555,12335,1768,3286,0,3295,2500,2500,5462,1201,1201,1807,861,0,905,12274,1205,851,20112,0,0,0,0
12251,1555,12335,1768,3286,0,3295,2500,2500,5462,1201,1201,1807,861,0,905,12274,1205,851,20112,0,0,0,0
12251,1555,12335,1768,3286,0,3295,2500,2500,5462,1201,1201,1807,861,0,905,12274,1205,851,20112,0,0,0,0
12251,1555,12335,1768,3286,0,3295,2500,2500,5462,1201,1201,1807,861,0,905,12274,1205,851,20112,0,0,0,0
12251,1555,12335,1768,3286,0,3295,2500,2500,5462,1201,1201,1807,861,0,905,12274,1205,851,20112,0,0,0,0
12255,1552,12278,1796,3280,0,3295,2500,2500,5472,1205,1205,1807,862,0,904,12285,1204,851,19974,0,0,0,0
12255,1552,12278,1796,3280,0,3295,2500,2500,5472,1205,1205,1807,862,0,904,12285,1204,851,19974,0,0,0,0
12255,1552,12278,1796,3280,0,3295,2500,2500,5472,1205,1205,1807,862,0,904,12285,1204,851,19974,0,0,0,0
12255,1552,12278,1796,3280,0,3295,2500,2500,5472,1205,1205,1807,862,0,904,12285,1204,851,19974,0,0,0,0
12255,1552,12278,1796,3280,0,3295,2500,2500,5472,1205,1205,1807,862,0,904,12285,1204,851,19974,0,0,0,0
12218,1554,12313,1817,3261,0,3295,2500,2500,5466,1201,1203,1805,859,0,906,12285,1205,851,19878,0,0,0,0
12218,1554,12313,1817,3261,0,3295,2500,2500,5466,1201,1203,1805,859,0,906,12285,1205,851,19878,0,0,0,0
12218,1554,12313,1817,3261,0,3295,2500,2500,5466,1201,1203,1805,859,0,906,12285,1205,851,19878,0,0,0,0
12218,1554,12313,1817,3261,0,3295,2500,2500,5466,1201,1203,1805,859,0,906,12285,1205,851,19878,0,0,0,0
12218,1554,12313,1817,3261,0,3295,2500,2500,5466,1201,1203,1805,859,0,906,12285,1205,851,19878,0,0,0,0
12232,1546,12293,1776,3278,0,3294,2500,2500,5516,1196,1205,1807,858,0,903,12286,1205,850,20064,0,0,0,0
12232,1546,12293,1776,3278,0,3294,2500,2500,5516,1196,1205,1807,858,0,903,12286,1205,850,20064,0,0,0,0
12232,1546,12293,1776,3278,0,3294,2500,2500,5516,1196,1205,1807,858,0,903,12286,1205,850,20064,0,0,0,0
12232,1546,12293,1776,3278,0,3294,2500,2500,5516,1196,1205,1807,858,0,903,12286,1205,850,20064,0,0,0,0
12232,1546,12293,1776,3278,0,3294,2500,2500,5516,1196,1205,1807,858,0,903,12286,1205,850,20064,0,0,0,0
12257,1557,12305,1784,3273,0,3294,2500,2500,5464,1207,1207,1805,862,0,904,12285,1201,851,19830,0,0,0,0
12257,1557,12305,1784,3273,0,3294,2500,2500,5464,1207,1207,1805,862,0,904,12285,1201,851,19830,0,0,0,0
12257,1557,12305,1784,3273,0,3294,2500,2500,5464,1207,1207,1805,862,0,904,12285,1201,851,19830,0,0,0,0
12257,1557,12305,1784,3273,0,3294,2500,2500,5464,1207,1207,1805,862,0,904,12285,1201,851,19830,0,0,0,0
12257,1557,12305,1784,3273,0,3294,2500,2500,5464,1207,1207,1805,862,0,904,12285,1201,851,19830,0,0,0,0
12257,1557,12305,1784,3273,0,3294,2500,2500,5464,1207,1207,1805,862,0,904,12285,1201,851,19830,0,0,0,0
